2.165517,41.407961,1
2.166385,41.403538,0
2.166363,41.401823,1
2.166363,41.401823,1
2.172043,41.40436,1
2.165276,41.402648,1
2.170888,41.405232,2
2.163764,41.404121999999994,1
2.1675310000000003,41.406094,1
2.16526,41.404365999999996,1
2.1648110000000003,41.409715000000006,1
2.166385,41.403538,2
2.165276,41.402648,1
2.14039,41.425208000000005,1
2.1454880000000003,41.432354,1
2.143139,41.426316,1
2.142744,41.425455,1
2.143933,41.42803,2
2.144584,41.430611,2
2.13313,41.431827,2
2.1329290000000003,41.431729,0
2.14635,41.434069,1
2.142744,41.425455,3
2.141889,41.423759000000004,1
2.129916,41.42593,1
2.1486680000000002,41.423034,1
2.158369,41.425562,2
2.172245,41.42642,1
2.170092,41.427147999999995,0
2.156034,41.4296,1
2.147141,41.435727,1
2.149091,41.436131,2
2.148966,41.431607,1
2.143671,41.428098,1
2.141696,41.423821999999994,1
2.149091,41.436131,1
2.144012,41.428075,2
2.144012,41.428075,1
2.149702,41.434296,1
2.148533,41.42686,1
2.14876,41.436144,2
2.145892,41.432299,1
2.162355,41.43659,0
2.153282,41.433584,1
2.15457,41.434961,1
2.152567,41.433569,1
2.159884,41.439690999999996,1
2.1442900000000003,41.428936,1
2.158377,41.421653000000006,1
2.1607819999999998,41.423640999999996,1
2.159523,41.439753,2
2.161306,41.436762,1
2.154766,41.438320000000004,2
2.155424,41.438863,2
2.1607529999999997,41.439688000000004,2
2.1442900000000003,41.428936,1
2.153861,41.438744,1
2.164919,41.414858,1
2.160943,41.429717,1
2.162522,41.429124,1
2.158655,41.428575,1
2.156725,41.430018,0
2.160125,41.426493,1
2.163399,41.428095,1
2.155007,41.430587,2
2.152081,41.422865,1
2.166982,41.409796,1
2.169231,41.408475,1
2.156974,41.42561,1
2.153781,41.423028,2
2.172104,41.409544,1
2.153781,41.423028,1
2.158038,41.42321,1
2.153282,41.433584,1
2.177721,41.413745,1
2.176614,41.419119,1
2.177953,41.414053,1
2.1720919999999997,41.415116999999995,1
2.180273,41.41814,1
2.175739,41.415251,1
2.174318,41.416939,2
2.166074,41.412344,2
2.166491,41.412153,1
2.171536,41.409982,1
2.17037,41.414048,1
2.1677020000000002,41.418126,1
2.169062,41.411888,1
2.172429,41.412628999999995,1
2.17182,41.413061,1
2.172562,41.419152000000004,1
2.172374,41.419308,2
2.169921,41.413671,2
2.165849,41.411722999999995,3
2.17784,41.421673999999996,1
2.172348,41.426511,1
2.176835,41.416841999999995,1
2.1442900000000003,41.428936,1
2.163611,41.444807,4
2.1607529999999997,41.439688000000004,1
2.1663930000000002,41.441865,1
2.1726400000000003,41.459953000000006,0
2.172747,41.436259,2
2.166662,41.440628000000004,1
2.1866220000000003,41.452276,1
2.182356,41.449395,1
2.1724669999999997,41.438654,1
2.165475,41.439094,1
2.1731830000000003,41.436964,1
2.170702,41.440032,1
2.173106,41.438742,1
2.1768389999999997,41.445392,1
2.187377,41.448615000000004,1
2.184825,41.446719,1
2.181684,41.446498999999996,0
2.180237,41.446525,2
2.187928,41.448454,1
2.188333,41.448799,1
2.182554,41.448890999999996,1
2.175654,41.447683000000005,1
2.188254,41.450324,3
2.186843,41.446917,1
2.176155,41.44538,1
2.17985,41.445976,1
2.187422,41.447051,2
2.167949,41.429813,0
2.184505,41.446395,1
2.179592,41.446073999999996,1
2.179592,41.446073999999996,1
2.17985,41.445976,2
2.186338,41.446674,1
2.18525,41.443635,1
2.1740009999999996,41.441634,1
2.173851,41.440311,1
2.1750689999999997,41.439281,1
2.1758029999999997,41.440067,3
2.172535,41.4424,1
2.1772009999999997,41.431039,1
2.182477,41.432669,1
2.183461,41.430191,1
2.174399,41.431160999999996,1
2.175857,41.434839000000004,1
2.183734,41.427766999999996,1
2.1773569999999998,41.430277000000004,3
2.1828540000000003,41.429953999999995,2
2.180819,41.432136,1
2.181416,41.43034,1
2.17429,41.428816999999995,1
2.177142,41.429226,1
2.1729689999999997,41.427803999999995,2
2.177161,41.429842,0
2.171432,41.429990999999994,1
2.1686419999999997,41.427496000000005,1
2.176582,41.428286,1
2.177444,41.42843,1
2.180747,41.437458,1
2.170743,41.434711,1
2.1747549999999998,41.433291,1
2.1736470000000003,41.43719,1
2.181652,41.43445,1
2.173315,41.43463,1
2.176518,41.436043,1
2.174341,41.433374,1
2.176781,41.436525,0
2.178664,41.438521,1
2.175401,41.438320000000004,1
2.1801049999999997,41.435448,1
2.1833810000000002,41.435326,1
2.178821,41.423612,1
2.186909,41.420327,1
2.1839720000000002,41.423153000000006,1
2.181236,41.424729,0
2.186927,41.422864000000004,2
2.186909,41.420327,1
2.1919419999999996,41.416668,0
2.186555,41.424945,1
2.190727,41.42713,1
2.1919419999999996,41.416668,0
2.190987,41.421621,1
2.1908090000000002,41.437793,2
2.1925169999999996,41.442153999999995,1
2.195297,41.442665999999996,1
2.192242,41.434012,1
2.19216,41.430207,1
2.186909,41.420327,1
2.186293,41.419944,1
2.183887,41.41923,0
2.188064,41.417678,1
2.191268,41.417078000000004,2
2.194604,41.430138,0
2.195472,41.429284,1
2.181606,41.419897,1
2.186598,41.416015,1
2.189019,41.41711,1
2.18689,41.415288000000004,1
2.187216,41.416484000000004,1
2.181885,41.421975,1
2.181148,41.422492,1
2.186909,41.420327,1
2.180974,41.421556,0
2.1836580000000003,41.434135999999995,2
2.1836580000000003,41.434135999999995,2
2.1836580000000003,41.434135999999995,1
2.1894099999999996,41.432154,0
2.190316,41.446638,1
2.186818,41.443914,3
2.189605,41.446954,1
2.1908279999999998,41.442138,1
2.187551,41.44015,1
2.1882599999999996,41.441278000000004,1
2.18827,41.441984999999995,2
2.190601,41.446766,2
2.189605,41.446954,1
2.193018,41.442271000000005,2
2.188534,41.444581,1
2.2018,41.392004,1
2.20493,41.444642,0
2.194617,41.436665999999995,1
2.190706,41.448755,1
2.190521,41.446929,1
2.200525,41.439439,3
2.198353,41.442534,1
2.188548,41.448795000000004,1
2.20493,41.444642,2
2.1935599999999997,41.449284000000006,1
2.1935599999999997,41.449284000000006,2
2.189318,41.450916,1
2.1934259999999997,41.447055,1
2.2019729999999997,41.445640999999995,0
2.190195,41.451552,1
2.188023,41.42872,1
2.185898,41.428736,0
2.1898,41.430265999999996,1
2.1896150000000003,41.451545,1
2.189294,41.453076,1
2.184417,41.430952000000005,1
2.201479,41.43417,0
2.204697,41.430155,1
2.202808,41.435282,1
2.204974,41.431011,1
2.205896,41.432111,2
2.205163,41.444756,1
2.2038279999999997,41.445821,2
2.207824,41.436218,1
2.200924,41.437284999999996,1
2.206096,41.432941,1
2.206553,41.438753000000005,0
2.2038279999999997,41.445821,2
2.200703,41.43935,1
2.203162,41.44307,1
2.206034,41.439607,1
2.183364,41.439463,1
2.185477,41.416348,1
2.185218,41.413028999999995,1
2.184401,41.415451000000004,1
2.184031,41.414840999999996,1
2.184414,41.417157,2
2.180607,41.414671999999996,1
2.1787810000000003,41.412929999999996,1
2.177721,41.413745,1
2.179928,41.412048,1
2.178834,41.409476,1
2.183061,41.409223,0
2.181123,41.407749,1
2.1822790000000003,41.408631,2
2.184025,41.410088,1
2.1833709999999997,41.406048,1
2.194697,41.41453,1
2.201495,41.419661,1
2.185863,41.402617,3
2.188388,41.40485,1
2.195693,41.415040999999995,1
2.186859,41.407191999999995,0
2.1981439999999997,41.417153000000006,2
2.196066,41.413348,1
2.185657,41.406065000000005,1
2.185657,41.406065000000005,1
2.195821,41.412008,1
2.19789,41.412488,1
2.199239,41.419635,1
2.194699,41.416264,1
2.187853,41.407317,1
2.18473,41.405504,0
2.185657,41.406065000000005,1
2.185657,41.406065000000005,1
2.185167,41.406294,1
2.197684,41.417285,1
2.1981439999999997,41.417153000000006,1
2.193034,41.407835,1
2.1889939999999997,41.413689,1
2.1889939999999997,41.413689,1
2.186877,41.410354,1
2.186877,41.410354,2
2.192518,41.413191999999995,2
2.186877,41.410354,2
2.1884,41.410069,1
2.1923340000000002,41.407151,1
2.192028,41.407584,1
2.186877,41.410354,0
2.18724,41.410676,1
2.18834,41.411351,2
2.1850549999999997,41.412903,0
2.186007,41.411449,1
2.2049090000000002,41.422204,1
2.217908,41.405822,2
2.2018,41.392004,2
2.221273,41.413562,2
2.208398,41.419569,0
2.208398,41.419569,0
2.1997150000000003,41.421690000000005,3
2.201045,41.422694,1
2.2049090000000002,41.422204,1
2.207162,41.420491,0
2.199639,41.42011,1
2.199235,41.417963,0
2.213034,41.414338,1
2.2175540000000002,41.412645,1
2.2046900000000003,41.412124,1
2.2046900000000003,41.412124,0
2.2039619999999998,41.407568,1
2.2028779999999997,41.408369,2
2.21256,41.414117,2
2.210008,41.420525,2
2.2123619999999997,41.420584000000005,3
2.198318,41.399874,4
2.207785,41.399734,1
2.201724,41.398984999999996,1
2.198301,41.396442,1
2.199434,41.400693,2
2.2076,41.398916,1
2.207052,41.395495000000004,2
2.198342,41.410089,2
2.206492,41.417448,1
2.1933849999999997,41.406240000000004,1
2.201567,41.414188,1
2.197063,41.411044,1
2.197063,41.411044,1
2.197063,41.411044,2
2.208398,41.419569,1
2.196364,41.409858,1
2.2028939999999997,41.413519,1
2.198352,41.406690000000005,1
2.2028939999999997,41.413519,1
2.204241,41.412263,1
2.205253,41.411499,1
2.198352,41.406690000000005,2
2.198352,41.406690000000005,0
2.204054,41.402440999999996,1
2.203951,41.404158,1
2.204108,41.407861,1
2.208843,41.4092,1
2.195823,41.404914,1
2.202099,41.403746999999996,0
2.202019,41.402544,1
2.204014,41.398976,1
2.20242,41.392322,1
2.205981,41.395376,1
2.20242,41.392322,1
2.1922029999999997,41.396066999999995,3
2.191548,41.396545,2
2.187949,41.393957,3
2.1895599999999997,41.405722999999995,1
2.191231,41.40632,1
2.190966,41.394737,2
2.190434,41.399046999999996,1
2.192554,41.395375,0
2.192754,41.395653,1
2.192754,41.395653,1
2.1863330000000003,41.391396,2
2.18928,41.398194000000004,1
2.1879619999999997,41.391945,1
2.186012,41.391155,0
2.187166,41.39203,1
2.188734,41.391602,1
2.218332,41.406911,3
2.192323,41.404493,2
2.214286,41.402570000000004,1
2.218559,41.410976,4
2.189613,41.405097999999995,2
2.1938400000000002,41.398105,1
2.1949560000000004,41.404108,1
2.213735,41.402829,2
2.2155270000000002,41.403945,1
2.208755,41.396371,1
2.213302,41.405646000000004,3
2.217506,41.409569,1
2.216441,41.404657,1
2.213302,41.405646000000004,1
2.190423,41.402408,1
2.1903669999999997,41.404181,1
2.213866,41.400059000000006,2
2.190902,41.404544,1
2.2104310000000003,41.403446,1
2.166569,41.376049,1
2.176311,41.374765999999994,4
2.167368,41.375671000000004,1
2.168071,41.37976,1
2.174044,41.379968,1
2.1690509999999996,41.378931,1
2.177378,41.375299,1
2.175424,41.376236999999996,1
2.177375,41.373978,1
2.198306,41.394738000000004,1
2.198306,41.394738000000004,0
2.197259,41.393964000000004,1
2.1962450000000002,41.390265,0
2.198337,41.387562,1
2.195388,41.388806,1
2.173253,41.374579,3
2.1937290000000003,41.391315000000006,1
2.193966,41.38841,1
2.194517,41.389066,1
2.200096,41.389776,1
2.200018,41.389309000000004,1
2.1732169999999997,41.374767,1
2.1752119999999997,41.374807000000004,0
2.1752540000000002,41.378682,1
2.200096,41.389776,0
2.191906,41.390101,1
2.191906,41.390101,1
2.19948,41.390634000000006,1
2.2045369999999997,41.392691,1
2.199561,41.387989000000005,0
2.1793,41.383531,1
2.171718,41.383015,1
2.171718,41.383015,1
2.179138,41.377884,1
2.170434,41.385408,1
2.178391,41.376971000000005,0
2.177235,41.380922,1
2.18401,41.380974,0
2.205163,41.444756,1
2.168071,41.37976,1
2.168071,41.37976,1
2.181411,41.381533000000005,1
2.167707,41.385668,1
2.171681,41.382675,0
2.184246,41.383382,1
2.181197,41.379496,2
2.188821,41.382286,1
2.188629,41.392645,2
2.183991,41.386986,1
2.187227,41.384965,1
2.186992,41.38296,2
2.18765,41.381445,1
2.181685,41.381741,2
2.193895,41.386,0
2.176281,41.385674,1
2.175964,41.386195,1
2.173073,41.388434000000004,1
2.171532,41.387096,1
2.197164,41.386626,1
2.193823,41.382031,2
2.195216,41.383433000000004,1
2.1927630000000002,41.384762,0
2.1962490000000003,41.385301,2
2.1940779999999998,41.386705,1
2.193327,41.381227,1
2.176189,41.385239,0
2.17846,41.390525,1
2.1832290000000003,41.387553000000004,1
2.1824380000000003,41.388166,1
2.177675,41.38623,2
2.18304,41.388628000000004,2
2.18304,41.388628000000004,1
2.1497029999999997,41.375005,2
2.15178,41.377044,3
2.15178,41.377044,1
2.152588,41.374777,0
2.155842,41.375192,1
2.175373,41.386282,1
2.17244,41.389101000000004,1
2.174312,41.387758000000005,2
2.1541650000000003,41.376925,1
2.179522,41.389161,1
2.153041,41.376084999999996,1
2.153041,41.376084999999996,2
2.1520919999999997,41.376665,2
2.181917,41.38658,0
2.182095,41.387066,1
2.176959,41.385301,1
2.151664,41.382226,1
2.157318,41.383072999999996,1
2.155061,41.381374,1
2.154186,41.381902000000004,1
2.1494,41.383924,1
2.153005,41.383373,1
2.151664,41.382226,1
2.148284,41.383082,1
2.157427,41.381284,1
2.157449,41.381621,1
2.158561,41.382137,1
2.146564,41.382537,2
2.146028,41.383069,1
2.146028,41.383069,1
2.146028,41.383069,1
2.144384,41.381239,1
2.1443529999999997,41.380924,1
2.153952,41.383936,1
2.156297,41.380433000000004,0
2.1516900000000003,41.385639000000005,2
2.146257,41.378387,1
2.145759,41.381586,1
2.145759,41.381586,1
2.152371,41.382621,1
2.152188,41.379359,1
2.147151,41.385635,1
2.143749,41.384787,1
2.14719,41.38219,1
2.1539200000000003,41.380520000000004,1
2.156193,41.382233,3
2.1528,41.384797999999996,2
2.143749,41.384787,1
2.1427549999999997,41.38276,2
2.154317,41.382081,1
2.1528,41.386489000000005,1
2.1505490000000003,41.386480999999996,1
2.144892,41.383925,1
2.144892,41.383925,0
2.1426990000000004,41.381827,1
2.148644,41.382809,1
2.1539200000000003,41.380520000000004,1
2.152239,41.386709,1
2.151673,41.387327,1
2.156427,41.378622,1
2.157427,41.381284,1
2.157536,41.380964,1
2.158561,41.382137,2
2.161123,41.380016999999995,1
2.145096,41.387640000000005,1
2.157557,41.379477,1
2.158488,41.38174,1
2.163206,41.376923,2
2.162058,41.377777,1
2.158561,41.382137,1
2.160816,41.383834,1
2.160959,41.382036,2
2.159811,41.381177,1
2.149425,41.385628000000004,2
2.16134,41.383599,2
2.159811,41.381177,2
2.162075,41.376073999999996,1
2.148279,41.384772,1
2.1486650000000003,41.384938,1
2.163727,41.384788,1
2.163732,41.378029,2
2.1436450000000002,41.390505,1
2.1436450000000002,41.390505,1
2.1436450000000002,41.390505,2
2.162083,41.381192999999996,1
2.163418,41.382502,1
2.1461810000000003,41.390024,2
2.163202,41.383751000000004,1
2.159128,41.376736,1
2.155159,41.379583000000004,2
2.1461810000000003,41.390024,1
2.162084,41.379478999999996,2
2.178886,41.406071999999995,1
2.166835,41.388011999999996,1
2.161982,41.396474,1
2.161465,41.397016,1
2.182242,41.4069,1
2.1621770000000002,41.394778,1
2.164111,41.395009,0
2.161465,41.397016,2
2.159495,41.396524,1
2.159495,41.396524,1
2.16031,41.396955,2
2.181123,41.404365999999996,2
2.163543,41.395573999999996,1
2.165249,41.395857,2
2.1631110000000002,41.397455,2
2.16266,41.397948,1
2.155842,41.394602,1
2.16187,41.389891,2
2.164111,41.395009,1
2.163543,41.395573999999996,1
2.156212,41.394178000000004,2
2.179494,41.402176000000004,1
2.178945,41.402738,0
2.180009,41.403541,1
2.180009,41.403541,1
2.163448,41.391077,1
2.165038,41.393855,2
2.163448,41.391077,1
2.1566080000000003,41.394011,1
2.180011,41.405225,1
2.1623040000000002,41.391909000000005,1
2.1568709999999998,41.395863,2
2.156812,41.395609,0
2.156349,41.39549,2
2.180009,41.403541,1
2.163448,41.391077,1
2.15998,41.393601000000004,4
2.177769,41.405254,1
2.164884,41.392165000000006,1
2.163448,41.391077,1
2.157359,41.39331,1
2.161147,41.39275,1
2.161147,41.39275,1
2.160499,41.39571,1
2.182242,41.4069,1
2.15998,41.393601000000004,1
2.1604099999999997,41.393781,1
2.1623040000000002,41.391909000000005,1
2.1829,41.402638,2
2.163201,41.392749,1
2.1631110000000002,41.397455,1
2.166235,41.387559,1
2.166162,41.388168,1
2.167024,41.388486,1
2.166519,41.393605,1
2.15998,41.393601000000004,1
2.161525,41.397264,1
2.161465,41.397016,1
2.182219,41.405190999999995,1
2.182302,41.405514000000004,1
2.1833709999999997,41.406048,1
2.164884,41.392165000000006,2
2.163807,41.393465,1
2.1602509999999997,41.396448,1
2.16266,41.397948,1
2.18125,41.404618,1
2.162709,41.393924,1
2.162709,41.393924,1
2.167508,41.39414,2
2.167049,41.390415999999995,1
2.1585,41.392446,1
2.1562189999999997,41.392449,1
2.157353,41.3899,1
2.161864,41.386483,1
2.1584630000000002,41.385637,2
2.157337,41.386477,1
2.155638,41.394475,1
2.15846,41.383924,1
2.157069,41.388532,2
2.160748,41.390739,1
2.1596,41.38989,1
2.159178,41.388084,1
2.152821,41.393315,1
2.159597,41.38819,1
2.160726,41.387335,2
2.157491,41.387935999999996,2
2.157036,41.388133,1
2.163105,41.385546999999995,2
2.152499,41.393695,1
2.1516830000000002,41.394175,1
2.151307,41.394459000000005,0
2.151307,41.394459000000005,1
2.157811,41.386649,1
2.156205,41.385633,1
2.155836,41.385909000000005,1
2.155529,41.384997,2
2.159596,41.384772,2
2.156205,41.387333,1
2.152629,41.393033,3
2.161481,41.389407,1
2.160154,41.3852,1
2.155529,41.384997,1
2.160721,41.385621,1
2.159596,41.384772,1
2.149403,41.377124,1
2.1494169999999997,41.378826000000004,1
2.16034,41.383790999999995,1
2.16034,41.383790999999995,1
2.161025,41.384306,1
2.16149,41.384656,1
2.153943,41.39247,2
2.153943,41.39247,1
2.159047,41.39188,1
2.147145,41.37883,1
2.157318,41.383072999999996,2
2.157353,41.3899,1
2.158472,41.39074,1
2.150532,41.379673,1
2.1491849999999997,41.375505,1
2.171942,41.399885999999995,1
2.170505,41.399522999999995,1
2.1701259999999998,41.399676,1
2.1697599999999997,41.397546999999996,1
2.155078,41.386480999999996,1
2.150143,41.393147,1
2.169928,41.399132,1
2.169928,41.399132,2
2.171632,41.399319,1
2.155072,41.388187,3
2.151665,41.390763,1
2.168217,41.398713,2
2.1479150000000002,41.393601000000004,4
2.1675020000000003,41.400966,1
2.151249,41.39265,1
2.1675020000000003,41.400966,1
2.164555,41.400329,0
2.148272,41.389882,1
2.168634,41.400116,1
2.167508,41.39414,2
2.167508,41.39414,1
2.1702,41.395969,2
2.1528110000000003,41.38818,1
2.16303,41.399465,1
2.167271,41.397874,1
2.145986,41.391626,2
2.1494299999999997,41.39076,4
2.1652430000000003,41.399277000000005,0
2.149038,41.389524,1
2.1467419999999997,41.389902,2
2.166516,41.398312,1
2.1505520000000002,41.391607,1
2.165458,41.398963,1
2.1505520000000002,41.391607,1
2.1494009999999997,41.389061,1
2.1503520000000003,41.390188,1
2.1689689999999997,41.401738,0
2.15072,41.390173,1
2.173298,41.399736,1
2.169928,41.399132,1
2.155836,41.385909000000005,1
2.14942,41.392464000000004,1
2.150304,41.392990000000005,1
2.168634,41.400116,1
2.1675020000000003,41.400966,1
2.1706849999999998,41.398893,1
2.155072,41.388187,1
2.1743080000000004,41.397552000000005,1
2.169934,41.387040999999996,0
2.165635,41.392536,1
2.1663759999999996,41.393276,1
2.165956,41.391288,2
2.166839,41.391812,1
2.172027,41.394139,1
2.1725060000000003,41.397515999999996,1
2.168621,41.393285,1
2.176679,41.395745,1
2.173277,41.393182,2
2.169753,41.392429,1
2.169753,41.392429,3
2.167576,41.390425,1
2.176807,41.393927000000005,1
2.176807,41.393927000000005,1
2.176807,41.393927000000005,0
2.174179,41.39353,1
2.165636,41.391992,1
2.164884,41.392165000000006,1
2.170008,41.391056,1
2.169905,41.390978999999994,0
2.170918,41.396687,1
2.1744220000000003,41.394038,1
2.175728,41.394232,1
2.172914,41.392576,1
2.168022,41.393896000000005,1
2.173387,41.395299,4
2.168536,41.389948,1
2.1691130000000003,41.389720000000004,1
2.167507,41.39244,1
2.167507,41.39244,1
2.169896,41.390642,1
2.174585,41.394548,2
2.174656,41.394686,1
2.174656,41.394686,1
2.1760599999999997,41.395635999999996,1
2.169382,41.386614,1
2.1685630000000002,41.386984999999996,3
2.168869,41.387667,0
2.164132,41.390378999999996,1
2.162429,41.390124,0
2.171148,41.386417,1
2.165737,41.389419000000004,1
2.165956,41.391288,1
2.1701330000000003,41.388356,1
2.163448,41.391077,1
2.1709099999999997,41.394996,2
2.17244,41.389101000000004,1
2.1734080000000002,41.389688,3
2.179249,41.391227,1
2.165353,41.387244,1
